,name,entropy
11044,2864908425-212475.JPG,0.10746537894010544
11045,2864908455-212480.JPG,2.384300947189331
11046,2864908455-212481.JPG,2.2109453678131104
11047,2864909310-212484.JPG,0.47951555252075195
11048,2864909319-138140.JPG,1.59335458278656
11049,2864909332-362110.JPG,0.09095596522092819
11050,2864909351-287146.JPG,0.01128368265926838
11051,2864909413-64170.JPG,0.3537804186344147
11052,2864909414-138165.JPG,1.942478060722351
11053,2864909415-212508.JPG,1.2568576335906982
11054,2864909415-212509.JPG,0.8678894639015198
11055,2864909466-287174.JPG,2.3549857139587402
11056,2864910304-138180.JPG,3.3053174018859863
11057,2864910308-64177.JPG,3.4375338554382324
11058,2864910352-362170.JPG,3.054636001586914
11059,2864910354-138189.JPG,1.3902084827423096
11060,2864910356-287191.JPG,0.5202059745788574
11061,2864910356-287194.JPG,0.6774447560310364
11062,2864910383-64196.JPG,1.4385185241699219
11063,2864910388-64199.JPG,0.9074423909187317
11064,2864910398-64201.JPG,2.1554365158081055
11065,2864910406-287202.JPG,0.061777591705322266
11066,2864910414-138200.JPG,0.065389484167099
11067,2864910420-212555.JPG,2.0521702766418457
11068,2864910448-64209.JPG,2.442800998687744
11069,2864910449-138208.JPG,2.5525455474853516
11070,2864910460-212564.JPG,2.204094886779785
11071,2864911313-64217.JPG,2.295879364013672
11072,2864911325-212572.JPG,2.315441608428955
11073,2864911325-212573.JPG,0.7559480667114258
11074,2864911326-287233.JPG,0.027024898678064346
11075,2864911337-362223.JPG,0.05086933821439743
11076,2864911337-362225.JPG,0.4956948161125183
11077,2864911339-138230.JPG,1.5718615055084229
11078,2864911339-138233.JPG,2.064304828643799
11079,2864911351-287243.JPG,1.6177984476089478
11080,2864911351-287244.JPG,4.123541831970215
11081,2864911359-138239.JPG,1.7129448652267456
11082,2864911360-212582.JPG,1.1864826679229736
11083,2864911366-287248.JPG,0.020457111299037933
11084,2864911369-138242.JPG,2.3894715309143066
11085,2864911376-287250.JPG,2.1356523036956787
11086,2864911376-287255.JPG,1.0096489191055298
11087,2864911376-287256.JPG,1.046218991279602
11088,2864911397-362242.JPG,0.08090376853942871
11089,2864911397-362243.JPG,0.04301373288035393
11090,2864911398-64244.JPG,2.1208786964416504
11091,2864911398-64245.JPG,0.5460315942764282
11092,2864911398-64247.JPG,1.9696871042251587
11093,2864911399-138247.JPG,1.6792168617248535
11094,2864911400-212589.JPG,0.9999495148658752
11095,2864911422-362249.JPG,0.04437357932329178
11096,2864911422-362251.JPG,2.8617844581604004
11097,2864911437-362254.JPG,0.06703115254640579
11098,2864912309-138262.JPG,3.215682029724121
11099,2864912309-138264.JPG,3.1549525260925293
11100,2864912342-362281.JPG,0.8549200296401978
11101,2864912357-362285.JPG,0.6971096992492676
11102,2864912357-362288.JPG,1.2411476373672485
11103,2864912357-362289.JPG,0.10723952949047089
11104,2864912360-212621.JPG,1.3732775449752808
11105,2864912367-362294.JPG,0.8288799524307251
11106,2864912368-64289.JPG,1.3154075145721436
11107,2864912369-138286.JPG,0.048835016787052155
11108,2864912394-138291.JPG,0.7167879343032837
11109,2864912407-362306.JPG,0.32100245356559753
11110,2864912412-362307.JPG,2.615593671798706
11111,2864912412-362308.JPG,0.01185602881014347
11112,2864912425-212629.JPG,2.2956666946411133
11113,2864912429-138303.JPG,0.989968478679657
11114,2864912431-287300.JPG,0.19233392179012299
11115,2864912434-138310.JPG,0.7865343689918518
11116,2864912451-287302.JPG,0.08049259334802628
11117,2864913319-138326.JPG,0.0391707569360733
11118,2864913338-64322.JPG,0.030260588973760605
11119,2864913343-64323.JPG,1.6498067378997803
11120,2864913344-138338.JPG,2.563229560852051
11121,2864913369-138350.JPG,1.0161572694778442
11122,2864913382-362359.JPG,3.6297197341918945
11123,2864913402-362363.JPG,0.029981983825564384
11124,2864913468-64357.JPG,1.7081937789916992
11125,2864914341-287365.JPG,3.0858652591705322
11126,2864914344-138392.JPG,0.299909770488739
11127,2864914344-138393.JPG,0.9074106216430664
11128,2864914344-138394.JPG,0.7546752095222473
11129,2864914346-287366.JPG,1.9396560192108154
11130,2864914347-362394.JPG,1.3462696075439453
11131,2864914355-212692.JPG,1.8553028106689453
11132,2864914383-64387.JPG,1.5495933294296265
11133,2864914383-64388.JPG,0.4522010087966919
11134,2864914406-287383.JPG,1.384745478630066
11135,2864914406-287385.JPG,1.5920283794403076
11136,2864914411-287387.JPG,1.2405240535736084
11137,2864914414-138413.JPG,0.20874296128749847
11138,2864914416-287388.JPG,0.5218786001205444
11139,2864914443-64400.JPG,0.06398443132638931
11140,2864914451-287402.JPG,0.11721038073301315
11141,2864914451-287403.JPG,0.30568355321884155
11142,2864915306-287410.JPG,2.4089040756225586
11143,2864915306-287411.JPG,0.1930546760559082
11144,2864915326-287418.JPG,2.460947036743164
11145,2864915330-212720.JPG,0.007764587644487619
11146,2864915334-138435.JPG,2.081775665283203
11147,2864915377-362464.JPG,0.04996039345860481
11148,2864915389-138450.JPG,1.033968448638916
11149,2864915417-362480.JPG,1.8732010126113892
11150,2864915431-287447.JPG,1.120441198348999
11151,2864915454-138470.JPG,0.6431507468223572
11152,2864916305-212754.JPG,1.8183250427246094
11153,2864916363-64484.JPG,3.0899670124053955
11154,2864916397-362530.JPG,0.9928274750709534
11155,2864916406-287495.JPG,0.34960660338401794
11156,2864916406-287497.JPG,1.7893586158752441
11157,2864916408-64504.JPG,1.2674729824066162
11158,2864916416-287498.JPG,1.9945759773254395
11159,2864916438-64515.JPG,0.04554960876703262
11160,2864916451-287507.JPG,0.09921310842037201
11161,2864916455-212800.JPG,0.9615069627761841
11162,2864916469-138510.JPG,2.143098831176758
11163,2868469305-212803.JPG,2.2710883617401123
11164,2868469313-64525.JPG,1.1505777835845947
11165,2868469313-64526.JPG,1.7663370370864868
11166,2868469315-212808.JPG,0.938444197177887
11167,2868469360-212825.JPG,2.2791907787323
11168,2868469360-212826.JPG,2.1451308727264404
11169,2868469365-212827.JPG,0.07850746810436249
11170,2868469374-138534.JPG,0.944904088973999
11171,2868469374-138535.JPG,0.6755406856536865
11172,2868469383-64535.JPG,1.445735216140747
11173,2868469388-64536.JPG,1.9333641529083252
11174,2868469470-212849.JPG,0.7150720357894897
11175,2868469485-212854.JPG,1.829874038696289
11176,2868469489-138554.JPG,2.056389570236206
11177,2868469489-138555.JPG,3.9704320430755615
11178,2868469546-287561.JPG,0.2989959716796875
11179,2868469548-64587.JPG,0.7781082391738892
11180,2868470303-64589.JPG,2.0724844932556152
11181,2868470327-362602.JPG,2.652836561203003
11182,2868470341-287574.JPG,0.43670934438705444
11183,2868470343-64599.JPG,1.320560097694397
11184,2868470380-212885.JPG,1.6852000951766968
11185,2868470388-64606.JPG,2.2607996463775635
11186,2868470398-64610.JPG,0.285213440656662
11187,2868470401-287583.JPG,3.3637535572052
11188,2868470447-362630.JPG,1.8365416526794434
11189,2868470449-138590.JPG,0.7394776940345764
11190,2868470449-138591.JPG,0.45084697008132935
11191,2868470452-362631.JPG,2.1742448806762695
11192,2868470523-64641.JPG,0.02838733047246933
11193,2868470542-362653.JPG,0.9522933959960938
11194,2868471325-212939.JPG,0.9048287868499756
11195,2868471325-212940.JPG,2.585181474685669
11196,2868471343-64663.JPG,0.2521139979362488
11197,2868471353-64665.JPG,1.0971218347549438
11198,2868471353-64667.JPG,2.743785858154297
11199,2868471356-287638.JPG,3.028926372528076
11200,2868471373-64672.JPG,0.011506300419569016
11201,2868471377-362673.JPG,0.9934180974960327
11202,2868471377-362674.JPG,2.595334529876709
11203,2868471384-138631.JPG,0.32193130254745483
11204,2868471388-64674.JPG,2.221622943878174
11205,2868471412-362686.JPG,0.17194011807441711
11206,2868471420-212969.JPG,1.4518840312957764
11207,2868471457-362695.JPG,3.0887272357940674
11208,2868471459-138652.JPG,3.0660910606384277
11209,2868471459-138653.JPG,0.4798596203327179
11210,2868471542-362714.JPG,2.0952858924865723
11211,2868471542-362715.JPG,0.4869229197502136
11212,2868471564-138674.JPG,0.04624181240797043
11213,2868472309-138681.JPG,2.482126235961914
11214,2868472315-212998.JPG,2.2138381004333496
11215,2868472338-64734.JPG,0.6730062961578369
11216,2868472374-138693.JPG,0.9243019223213196
11217,2868472381-287705.JPG,1.4565025568008423
11218,2868472413-64754.JPG,0.7803290486335754
11219,2868472420-213026.JPG,1.744097113609314
11220,2868472423-64758.JPG,2.3445844650268555
11221,2868472447-362764.JPG,0.6112403869628906
11222,2868472457-362768.JPG,2.3682162761688232
11223,2868472459-138709.JPG,0.2169569432735443
11224,2868472471-287726.JPG,1.645927906036377
11225,2868472472-362775.JPG,1.1919207572937012
11226,2868472485-213040.JPG,0.08246582746505737
11227,2868472507-362788.JPG,0.6355512738227844
11228,2868472538-64781.JPG,0.04691113159060478
11229,2868472552-362797.JPG,1.1420753002166748
11230,2868472552-362798.JPG,0.8013694286346436
11231,2868473333-64804.JPG,1.7567662000656128
11232,2868473334-138737.JPG,1.6983261108398438
11233,2868473345-213067.JPG,0.5798165202140808
11234,2868473355-213068.JPG,0.5443515777587891
11235,2868473357-362822.JPG,0.833606481552124
11236,2868473413-64818.JPG,1.1163461208343506
11237,2868473413-64819.JPG,1.4482829570770264
11238,2868473424-138753.JPG,0.09667042642831802
11239,2868473433-64824.JPG,1.7630548477172852
11240,2868473470-213099.JPG,2.2109591960906982
11241,2868473503-64835.JPG,1.6594997644424438
11242,2868473506-287808.JPG,0.5821283459663391
11243,2868473520-213113.JPG,1.742394208908081
11244,2868473533-64842.JPG,0.06515800207853317
11245,2868474363-64857.JPG,0.5881185531616211
11246,2868474389-138795.JPG,2.2943267822265625
11247,2868474389-138796.JPG,2.1991708278656006
11248,2868474406-287841.JPG,2.3758339881896973
11249,2868474408-64866.JPG,0.6870982646942139
11250,2868474428-64877.JPG,0.02616533637046814
11251,2868474455-213161.JPG,1.7505050897598267
11252,2868474460-213164.JPG,0.05753030255436897
11253,2868474475-213172.JPG,0.5896928310394287
11254,2868474475-213173.JPG,2.061767339706421
11255,2868474500-213183.JPG,2.1713201999664307
11256,2868474520-213186.JPG,0.026765896007418633
11257,2868474523-64895.JPG,2.4550998210906982
11258,2868475302-362916.JPG,1.2543754577636719
11259,2868475302-362917.JPG,3.524148464202881
11260,2868475307-362920.JPG,0.001175213255919516
11261,2868475351-287895.JPG,0.1014568954706192
11262,2868475364-138842.JPG,1.5282225608825684
11263,2868475367-362939.JPG,0.39840853214263916
11264,2868475397-362946.JPG,1.5443907976150513
11265,2868475399-138851.JPG,0.049752432852983475
11266,2868475439-138864.JPG,0.9228126406669617
11267,2868475454-138867.JPG,1.4025567770004272
11268,2868475454-138868.JPG,2.133328914642334
11269,2868475466-287912.JPG,2.4247794151306152
11270,2868475466-287913.JPG,2.693089485168457
11271,2868475516-287920.JPG,0.014578226953744888
11272,2868475516-287921.JPG,2.628406047821045
11273,2868475524-138885.JPG,0.07996916770935059
11274,2868475545-213245.JPG,2.5213050842285156
11275,2868476301-287929.JPG,1.9329279661178589
11276,2868476301-287930.JPG,1.3780450820922852
11277,2868476304-138896.JPG,1.526315689086914
11278,2868476304-138898.JPG,1.7892510890960693
11279,2868476304-138899.JPG,0.8346705436706543
11280,2868476305-213246.JPG,0.902121901512146
11281,2868476343-64986.JPG,1.0225063562393188
11282,2868476354-138907.JPG,3.327458143234253
11283,2868476401-287959.JPG,1.5793267488479614
11284,2868476448-65005.JPG,0.46807384490966797
11285,2868476452-363007.JPG,2.265284299850464
11286,2868476452-363008.JPG,1.531747817993164
11287,2868476481-287994.JPG,1.0525188446044922
11288,2868476489-138939.JPG,2.03548264503479
11289,2868476507-363024.JPG,2.6184065341949463
11290,2868476519-138946.JPG,1.1801600456237793
11291,2868476519-138948.JPG,2.9125781059265137
11292,2868476521-288002.JPG,2.470269203186035
11293,2868476547-363035.JPG,0.00921812653541565
11294,2868477309-138957.JPG,0.09689171612262726
11295,2868477366-288019.JPG,1.2337980270385742
11296,2868477376-288022.JPG,0.4053386449813843
11297,2868477397-363055.JPG,0.5558415651321411
11298,2868477426-288031.JPG,0.7289354801177979
11299,2868477459-138989.JPG,0.4435380697250366
11300,2868477460-213335.JPG,2.588496208190918
11301,2868477464-138990.JPG,0.07705287635326385
11302,2868477549-139012.JPG,0.15813402831554413
11303,2868478303-65088.JPG,0.27972984313964844
11304,2868478329-139017.JPG,1.6729097366333008
11305,2868478337-363102.JPG,0.6140882968902588
11306,2868478375-213363.JPG,1.4517333507537842
11307,2868478380-213365.JPG,1.6490445137023926
11308,2868478380-213366.JPG,1.864911675453186
11309,2868478380-213367.JPG,0.9493233561515808
11310,2868478399-139034.JPG,0.24844276905059814
11311,2868478403-65128.JPG,0.7242298722267151
11312,2868478421-288083.JPG,2.0652191638946533
11313,2868478422-363129.JPG,0.1338716298341751
11314,2868478422-363131.JPG,0.16362886130809784
11315,2868478428-65134.JPG,1.7525030374526978
11316,2868478428-65135.JPG,1.6281169652938843
11317,2868478436-288089.JPG,1.301343321800232
11318,2868478451-288095.JPG,0.5206841230392456
11319,2868478454-139046.JPG,0.07975036650896072
11320,2868478475-213392.JPG,1.7591447830200195
11321,2868478486-288112.JPG,1.4309484958648682
11322,2868478514-139054.JPG,2.6022849082946777
11323,2868479319-139068.JPG,1.192982792854309
11324,2868479332-363173.JPG,1.1903419494628906
11325,2868479339-139080.JPG,0.2537461519241333
11326,2868479340-213408.JPG,1.6335642337799072
11327,2868479367-363183.JPG,1.3616039752960205
11328,2868479367-363184.JPG,0.4007248878479004
11329,2868479398-65196.JPG,1.2366995811462402
11330,2868479398-65198.JPG,0.8232765197753906
11331,2868479410-213424.JPG,1.180724859237671
11332,2868479433-65209.JPG,0.8221076726913452
11333,2868479433-65210.JPG,1.9504215717315674
11334,2868479433-65211.JPG,2.1742355823516846
11335,2868479452-363204.JPG,1.1367113590240479
11336,2868479452-363205.JPG,2.942032814025879
11337,2868479469-139113.JPG,0.12024693191051483
11338,2868479498-65235.JPG,1.8716332912445068
11339,2868479508-65241.JPG,1.9611562490463257
11340,2868479529-139133.JPG,0.1714312732219696
11341,2868479549-139140.JPG,0.8100823760032654
11342,2868480304-139142.JPG,2.258843421936035
11343,2868480308-65249.JPG,1.9390530586242676
11344,2868480308-65252.JPG,1.5523278713226318
11345,2868480355-213483.JPG,0.13026045262813568
11346,2868480355-213484.JPG,0.15058402717113495
11347,2868480357-363237.JPG,1.2560715675354004
11348,2868480359-139162.JPG,0.2199501395225525
11349,2868480359-139163.JPG,0.8053104877471924
11350,2868480382-363246.JPG,0.03679230064153671
11351,2868480382-363247.JPG,1.0079246759414673
11352,2868480415-213502.JPG,1.6091253757476807
11353,2868480428-65281.JPG,2.765026092529297
11354,2868480428-65282.JPG,0.4605695605278015
11355,2868480432-363260.JPG,2.0216143131256104
11356,2868480468-65295.JPG,1.327700138092041
11357,2868480468-65297.JPG,0.17978565394878387
11358,2868480488-65301.JPG,1.2136845588684082
11359,2868480535-213540.JPG,0.4827202558517456
11360,2868480554-139203.JPG,0.9351311326026917
11361,2868480554-139204.JPG,0.17532913386821747
11362,2868481310-213550.JPG,0.7148637175559998
11363,2868481310-213551.JPG,2.769347906112671
11364,2868481392-363310.JPG,0.8641085624694824
11365,2868481392-363311.JPG,2.5269041061401367
11366,2868481392-363312.JPG,2.91279935836792
11367,2868481400-213579.JPG,1.0231614112854004
11368,2868481404-139237.JPG,2.4949498176574707
11369,2868481424-139241.JPG,0.04195394366979599
11370,2868481432-363325.JPG,1.2403157949447632
11371,2868481442-363326.JPG,2.382375717163086
11372,2868481457-363330.JPG,0.024672064930200577
11373,2868481461-288274.JPG,2.891554832458496
11374,2868481496-288282.JPG,0.2842010259628296
11375,2868481496-288283.JPG,0.176008939743042
11376,2868481496-288287.JPG,2.6155552864074707
11377,2868481503-65370.JPG,2.116116762161255
11378,2868481512-363342.JPG,2.9566330909729004
11379,2868481512-363343.JPG,2.9566330909729004
11380,2868482311-288297.JPG,1.6053225994110107
11381,2868482311-288299.JPG,2.3832104206085205
11382,2868482341-288314.JPG,1.1531805992126465
11383,2868482356-288318.JPG,1.6186591386795044
11384,2868482375-213640.JPG,1.2180050611495972
11385,2868482384-139282.JPG,0.45783665776252747
11386,2868482393-65396.JPG,1.617936611175537
11387,2868482413-65406.JPG,1.4066754579544067
11388,2868482413-65407.JPG,1.4468518495559692
11389,2868482417-363363.JPG,2.7258219718933105
11390,2868482417-363364.JPG,1.1427897214889526
11391,2868482447-363372.JPG,0.1680407077074051
11392,2868482447-363373.JPG,1.1133314371109009
11393,2868482449-139307.JPG,0.873332679271698
11394,2868482449-139308.JPG,0.575897753238678
11395,2868482464-139310.JPG,3.312744140625
11396,2868482469-139312.JPG,1.0065984725952148
11397,2868482481-288351.JPG,0.5126899480819702
11398,2868482496-288355.JPG,0.8018539547920227
11399,2868482496-288356.JPG,0.5121850967407227
11400,2868483321-288375.JPG,2.016563892364502
11401,2868483321-288377.JPG,2.5498251914978027
11402,2868483336-288381.JPG,1.8665417432785034
11403,2868483353-65455.JPG,1.3467111587524414
11404,2868483366-288391.JPG,2.929617404937744
11405,2868483377-363412.JPG,1.2571650743484497
11406,2868483395-213706.JPG,2.8970890045166016
11407,2868483443-65473.JPG,3.774324417114258
11408,2868483449-139371.JPG,0.9378455281257629
11409,2868483456-288407.JPG,0.0592096671462059
11410,2868483474-139378.JPG,2.3001108169555664
11411,2868483474-139379.JPG,2.2107644081115723
11412,2868483474-139381.JPG,0.4627372622489929
11413,2868483549-139395.JPG,0.1369190812110901
11414,2868483551-288428.JPG,0.7989575862884521
11415,2868484303-65492.JPG,2.475407123565674
11416,2868484327-363459.JPG,0.16012734174728394
11417,2868484411-288456.JPG,0.22864457964897156
